LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.03589593114241,0.0421068075117371,0.00185837245696401,0.00239632237871674,0.00317879499217527,0.00391236306729264,0.00264084507042254,0.00288536776212833,0.00254303599374022,0.0030320813771518,0.00224960876369327,0.00484154929577465,0.00249413145539906,0.00347222222222222,0.00185837245696401,0.00224960876369327,0.00234741784037559,0.0385367762128326,0.00293427230046948,0.0036189358372457,0.0045481220657277,0.00723787167449139,0.00410798122065728,0.0066510172143975,0.00469483568075117,0.0149647887323944,0.00929186228482003,0.0115903755868545,0.0172143974960876,0.0150136932707355,0.0149647887323944,0.0184370109546166,0.018241392801252,0.0976623630672926,0.0202953834115806,0.0179968701095462,0.0151115023474178,0.017947965571205,0.00797143974960876,0.0096830985915493,0.00508607198748044,0.0183392018779343,0.00689553990610329,0.00718896713615023,0.00924295774647887,0.00557511737089202,0.00440140845070423,0.00371674491392801,0.00327660406885759,0.0413732394366197,0.00332550860719875,0.00449921752738654,0.00630868544600939,0.00381455399061033,0.0108079029733959,0.00533059467918623,0.00523278560250391,0.00420579029733959,0.00347222222222222,0.00435250391236307,0.00298317683881064,0.00317879499217527,0.00205399061032864,0.000733568075117371,0.202660406885759,0.133264866979656,S_Health
0.0407066052227342,0.042178699436764,0.000896057347670251,0.0029441884280594,0.00224014336917563,0.00204813108038914,0.00249615975422427,0.0017921146953405,0.00211213517665131,0.00371223758320532,0.00236815156169995,0.00524833589349718,0.00230414746543779,0.00371223758320532,0.00320020481310804,0.00217613927291347,0.0017921146953405,0.0403865847414234,0.00307219662058372,0.00313620071684588,0.00377624167946749,0.0083205325140809,0.00435227854582693,0.0104966717869944,0.00704045058883769,0.0170890937019969,0.0142729134664618,0.0140168970814132,0.0192012288786482,0.0182411674347158,0.0166410650281618,0.0177291346646185,0.0165130568356375,0.0831413210445469,0.0208653353814644,0.0169610855094726,0.0160010240655402,0.0196492575524834,0.0100486431131592,0.0135048643113159,0.00556835637480799,0.0209933435739887,0.00844854070660522,0.00793650793650794,0.0106246799795187,0.00780849974398362,0.00512032770097286,0.00416026625704045,0.00416026625704045,0.0367383512544803,0.00332821300563236,0.00531233998975934,0.00665642601126472,0.00409626216077829,0.0109447004608295,0.00460829493087558,0.00595238095238095,0.0047363031233999,0.00307219662058372,0.00403225806451613,0.00339221710189452,0.00364823348694316,0.00217613927291347,0.000192012288786482,0.165002560163851,0.144905273937532,Chrome
0.0435100214582477,0.0418664109939278,0.00178057800301329,0.00273935077386659,0.00260238323517326,0.00360681185225768,0.00292197415879103,0.00351550015979546,0.00301328585125325,0.00497648723919098,0.00301328585125325,0.00812674062913756,0.00356115600602657,0.00520476647034653,0.00365246769848879,0.00342418846733324,0.00397205862210656,0.025338994658266,0.00534173400903986,0.0050677989316532,0.00698534447335981,0.00935944847737753,0.00625485093366206,0.0106834680180797,0.00940510432360864,0.015386020179884,0.0147924941788796,0.0153403643336529,0.021595215267315,0.0233301374240972,0.0202711957266128,0.0216408711135461,0.022417020499475,0.0572067753275807,0.0226452997306305,0.020773410035155,0.0171209423366662,0.0208647217276172,0.0140163447929507,0.0142446240241063,0.00945076016983975,0.0173492215678218,0.0115052732502397,0.0110943706341597,0.0125097018673241,0.011231338172853,0.00735059124320869,0.00675706524220426,0.00616353924119984,0.0241519426562571,0.00616353924119984,0.00817239647536867,0.00853764324521755,0.00652878601104871,0.0128292927909419,0.00616353924119984,0.00716796785828425,0.00616353924119984,0.00328722092863991,0.00465689631557321,0.00328722092863991,0.00374377939095101,0.00164361046431996,0.000273935077386659,0.109756654339588,0.152490526411907,Email
0.0465681412418171,0.0443364411823051,0.00436421344971236,0.00495933346558223,0.00411624677643325,0.00451299345367983,0.00436421344971236,0.00411624677643325,0.0053560801428288,0.00570323348541956,0.00337234675659591,0.00748859353302916,0.00411624677643325,0.00500892680023805,0.00481055346161476,0.00371950009918667,0.00252926006744693,0.0204324538781988,0.00421543344574489,0.00550486014679627,0.0058024201547312,0.00768696687165245,0.00545526681214045,0.00972029359254116,0.00714144019043841,0.0115552469748066,0.0117040269787741,0.013390200357072,0.0182007538186868,0.0170601071216029,0.0199861138662964,0.0205316405475104,0.0196389605237056,0.0563380281690141,0.0210771672287245,0.017308073794882,0.0173576671295378,0.0187958738345566,0.0132910136877604,0.0161178337631422,0.0113072803015275,0.0158202737552073,0.0111089069629042,0.0113072803015275,0.0134893870263837,0.0112576869668716,0.00818290021821067,0.00773656020630827,0.00664550684388018,0.0224161872644317,0.00515770680420551,0.00724062685975005,0.00783574687561992,0.00605038682801032,0.0124479269986114,0.00753818686768498,0.00778615354096409,0.00560404681610792,0.00520730013886134,0.00545526681214045,0.00386828010315414,0.00540567347748463,0.00218210672485618,0.000843086689148978,0.118924816504662,0.161426304304702,Radio
0.0494362128413009,0.0453359425962166,0.00223651104277327,0.00330817258410213,0.00284223278352437,0.0029820147236977,0.00284223278352437,0.00442642810548877,0.00437983412543099,0.00577765352716429,0.00410027024508434,0.00656975118814649,0.00382070636473768,0.00587084148727984,0.00405367626502656,0.00368092442456435,0.00363433044450657,0.0243220575901593,0.0051719317864132,0.00601062342745317,0.0067561271083776,0.00857329233063088,0.0053583077066443,0.0101574876525953,0.00778119466964868,0.0143509458577952,0.0129997204361197,0.0124871866554841,0.0174727425216662,0.0189637498835151,0.0180784642624173,0.0207343211257106,0.0218525766470972,0.0571708135308918,0.0187307799832262,0.0184512161028795,0.0169602087410307,0.0172863666014351,0.0120678408349641,0.0146305097381418,0.00931879601155531,0.0147702916783152,0.0121144348150219,0.00927220203149753,0.0111825552138664,0.0102972695927686,0.00806075854999534,0.0075482247693598,0.00680272108843537,0.0232969900288883,0.00545149566675985,0.00848010437051533,0.00950517193178641,0.00610381138756873,0.0125803746155997,0.00703569098872426,0.00899263815115087,0.0061504053676265,0.0045662100456621,0.00531171372658653,0.00335476656415991,0.00340136054421769,0.00111825552138664,0.000559127760693318,0.12384679899357,0.159211629857422,Ferramentas
0.0443262411347518,0.0441862635311683,0.00205300485255692,0.00284621127286301,0.0022863008585293,0.00303284807764091,0.00261291526689063,0.00307950727883539,0.00312616648002986,0.00541246733855916,0.00256625606569615,0.00676558417319896,0.00303284807764091,0.00587905935050392,0.00321948488241881,0.00270623366927958,0.00270623366927958,0.0285087719298246,0.003826054497947,0.00508585293019783,0.00620567375886525,0.0102650242627846,0.00550578574094812,0.00928518103770063,0.00690556177678238,0.0156308324001493,0.0120847331093692,0.0145576707726764,0.0193635684957074,0.0203900709219858,0.0185237028742068,0.0205300485255692,0.0197368421052632,0.0666759985069056,0.0181037700634565,0.017263904441956,0.0167973124300112,0.0202034341172079,0.0106382978723404,0.0169839492347891,0.00891190742814483,0.0185703620754013,0.0135311683463979,0.0101250466592012,0.0123180291153415,0.0108249346771183,0.00737215378872714,0.00662560656961553,0.00667226577081,0.0280888391190743,0.00443262411347518,0.00737215378872714,0.00835199701381112,0.00410600970511385,0.0143710339678985,0.00597237775289287,0.00709219858156028,0.00541246733855916,0.00335946248600224,0.00363941769316909,0.00200634565136245,0.00452594251586413,0.00172639044419559,0.000886524822695035,0.127986188876446,0.152808883911907,Relogio
0.0271604938271605,0.0382179280730005,0.00123456790123457,0.00241545893719807,0.00128824476650564,0.00187869028448739,0.00187869028448739,0.00193236714975845,0.002361782071927,0.00263016639828234,0.00214707461084273,0.00504562533548041,0.00187869028448739,0.00359634997316157,0.0025228126677402,0.00193236714975845,0.00230810520665593,0.0399892646269458,0.00263016639828234,0.00268384326355341,0.0037037037037037,0.00719269994632313,0.00552871712292002,0.00805152979066022,0.00558239398819109,0.0154052603327966,0.0115942028985507,0.0140633387010199,0.017337627482555,0.0147611379495437,0.0162640901771337,0.0179280730005368,0.0183038110574342,0.0923242082662372,0.0155662909286098,0.0129898013955985,0.0145464304884595,0.015727321524423,0.00869565217391304,0.0119699409554482,0.00697799248523886,0.0152979066022544,0.00778314546430488,0.00794417606011809,0.00987654320987654,0.00767579173376275,0.00595813204508857,0.00483091787439614,0.00466988727858293,0.0418679549114332,0.00316693505099302,0.00563607085346216,0.00665593129361245,0.00429414922168545,0.00853462157809984,0.00402576489533011,0.00456253354804079,0.00402576489533011,0.00332796564680623,0.00343531937734836,0.00316693505099302,0.00402576489533011,0.00182501341921632,0.000912506709608159,0.234943639291465,0.121309715512614,S_Planner
0.0403329752953813,0.0422663802363051,0.00128893662728249,0.00268528464017186,0.0023093447905478,0.00290010741138561,0.00290010741138561,0.00268528464017186,0.00300751879699248,0.00467239527389903,0.00322234156820623,0.00660580021482277,0.00354457572502685,0.00472610096670247,0.00381310418904404,0.00311493018259936,0.00300751879699248,0.0298603651987111,0.00537056928034372,0.00725026852846402,0.0064983888292159,0.00912996777658432,0.00622986036519871,0.0122986036519871,0.00896885069817401,0.0165950590762621,0.0148764769065521,0.014500537056928,0.0185821697099893,0.0182062298603652,0.0201396348012889,0.0183673469387755,0.020515574650913,0.0693340494092374,0.0192803437164339,0.0181525241675618,0.0186895810955961,0.0221804511278196,0.0124597207303974,0.0157894736842105,0.0117615467239527,0.0174543501611171,0.0135875402792696,0.00955961331901182,0.0138560687432868,0.0128356605800215,0.00934479054779807,0.00692803437164339,0.00542427497314715,0.0297529538131042,0.00408163265306122,0.00714285714285714,0.00773361976369495,0.00590762620837809,0.0140708915145005,0.00617615467239527,0.0075187969924812,0.00467239527389903,0.00424274973147154,0.00402792696025779,0.00268528464017186,0.00440386680988185,0.00198711063372718,0.000537056928034372,0.114930182599356,0.143018259935553,Galaxy_Store
0.039463601532567,0.0406609195402299,0.00258620689655172,0.00335249042145594,0.00225095785440613,0.00292145593869732,0.0032088122605364,0.00306513409961686,0.00325670498084291,0.00498084291187739,0.00311302681992337,0.00651340996168582,0.00354406130268199,0.00517241379310345,0.0039272030651341,0.0032088122605364,0.00306513409961686,0.0279693486590038,0.00340038314176245,0.00459770114942529,0.00742337164750958,0.00828544061302682,0.00636973180076628,0.010823754789272,0.00895593869731801,0.0150862068965517,0.0145593869731801,0.0158045977011494,0.021264367816092,0.0210249042145594,0.0215996168582375,0.0218869731800766,0.0215996168582375,0.0758620689655172,0.0191091954022988,0.0185823754789272,0.016139846743295,0.0194444444444444,0.00948275862068966,0.0147988505747126,0.00780651340996169,0.0159961685823755,0.0119252873563218,0.00909961685823755,0.0103448275862069,0.0101532567049808,0.00632183908045977,0.00531609195402299,0.00574712643678161,0.0281609195402299,0.00440613026819923,0.00555555555555556,0.0064176245210728,0.00397509578544061,0.0127394636015326,0.00517241379310345,0.0071360153256705,0.00526819923371648,0.00431034482758621,0.00435823754789272,0.00373563218390805,0.00349616858237548,0.00282567049808429,0.000574712643678161,0.143055555555555,0.137739463601533,Gestor_Inteligente
0.0417691929133858,0.0407234251968504,0.0015378937007874,0.00258366141732283,0.00203001968503937,0.00166092519685039,0.00264517716535433,0.00258366141732283,0.00215305118110236,0.00436761811023622,0.00203001968503937,0.0063361220472441,0.00270669291338583,0.00436761811023622,0.00239911417322835,0.00209153543307087,0.00233759842519685,0.0353100393700787,0.00424458661417323,0.00412155511811024,0.0046136811023622,0.00836614173228347,0.00615157480314961,0.0102731299212598,0.00584399606299213,0.0175935039370079,0.0150713582677165,0.0134104330708661,0.0182701771653543,0.0191929133858268,0.0174089566929134,0.0169783464566929,0.0171628937007874,0.0799704724409449,0.0197465551181102,0.0174089566929134,0.0185162401574803,0.0198695866141732,0.0120570866141732,0.0147022637795276,0.00744340551181102,0.015748031496063,0.0112573818897638,0.00891978346456693,0.0108882874015748,0.00953494094488189,0.00572096456692913,0.0046751968503937,0.00535187007874016,0.0334645669291339,0.00344488188976378,0.00529035433070866,0.00572096456692913,0.00350639763779527,0.0093503937007874,0.00565944881889764,0.00602854330708661,0.00430610236220472,0.00338336614173228,0.00350639763779527,0.00319881889763779,0.00295275590551181,0.00184547244094488,0.000369094488188976,0.164000984251968,0.143823818897638,Chrome
0.0367136437908497,0.0391135620915033,0.00117442810457516,0.00265522875816994,0.00224673202614379,0.00245098039215686,0.00245098039215686,0.00306372549019608,0.00321691176470588,0.00377859477124183,0.00342116013071895,0.00709763071895425,0.00331903594771242,0.0051062091503268,0.00377859477124183,0.00347222222222222,0.00454452614379085,0.0316074346405229,0.00551470588235294,0.00531045751633987,0.00694444444444444,0.0108762254901961,0.00699550653594771,0.0118974673202614,0.00816993464052288,0.0161356209150327,0.0136846405228758,0.0141952614379085,0.0210886437908497,0.020016339869281,0.020016339869281,0.0190972222222222,0.0182802287581699,0.0729677287581699,0.0175653594771242,0.0180759803921569,0.0173611111111111,0.0235906862745098,0.0122549019607843,0.0151143790849673,0.0102634803921569,0.0194035947712418,0.0117442810457516,0.0105187908496732,0.0136335784313725,0.00970179738562092,0.00822099673202614,0.00556576797385621,0.0051062091503268,0.0329861111111111,0.00485089869281046,0.00633169934640523,0.00704656862745098,0.00520833333333333,0.0113868464052288,0.00556576797385621,0.00597426470588235,0.00347222222222222,0.0038296568627451,0.00331903594771242,0.0039828431372549,0.00362540849673203,0.00153186274509804,0.000868055555555556,0.136488970588235,0.13500816993464,Galaxy_Store
0.0318117441987145,0.0501688637106439,0.000762610306133566,0.00190652576533391,0.00179758143588626,0.00212441442422922,0.00185205360061009,0.00283255256563896,0.00206994225950539,0.00332280204815339,0.00136180411809565,0.00550168863710644,0.0014707484475433,0.00326832988342957,0.00157969277699096,0.00179758143588626,0.00196099793005774,0.0363874060355159,0.00294149689508661,0.00223335875367687,0.00533827214293496,0.00996840614446018,0.00381305153066783,0.00757163089661183,0.00473907833097287,0.0143806514870901,0.00953262882666957,0.0118204597450703,0.0199368122889204,0.016287177252424,0.0148164288048807,0.0169408432291099,0.0156879834404619,0.0940189563133239,0.0181937030177579,0.0133456803573374,0.0139993463340233,0.0192831463122345,0.00539274430765879,0.0106765442858699,0.00435777317790609,0.0161782329229764,0.00686349275520209,0.00768057522605948,0.0110578494389367,0.00806188037912627,0.00294149689508661,0.00277808040091513,0.00321385771870574,0.0356792678941061,0.00212441442422922,0.00223335875367687,0.00593746595489705,0.00272360823619131,0.013781457675128,0.00446671750735374,0.00506591131931583,0.003758579365944,0.00305044122453426,0.00348621854232487,0.00430330101318226,0.00626429894324,0.00266913607146748,0.0010349711297527,0.204924283691034,0.152467589061989,Calculadora
0.022668606561224,0.0336978457783827,0.000516262261228704,0.00112639038813535,0.00136105505233022,0.0012202562538133,0.00183038438071995,0.00164265264936406,0.00262824423898249,0.00248744544046558,0.00150185385084714,0.00356690289576196,0.001736518515042,0.00281597597033839,0.00267517717182147,0.0024405125076266,0.00164265264936406,0.0573051109963862,0.00272211010466044,0.00323837236588914,0.00380156755995682,0.00581968367203267,0.00408316515699066,0.00783779978410851,0.0062890130004224,0.013986013986014,0.010559909888769,0.00985591589618435,0.0159102642324119,0.0121086966724551,0.013892148120336,0.0140798798516919,0.013892148120336,0.136434035762895,0.0140798798516919,0.0122964284038109,0.00929272070211667,0.0146900079785986,0.00666447646313418,0.00783779978410851,0.00549115314215985,0.0177875815459708,0.00736847045571878,0.00638287886610034,0.00844792791101516,0.00600741540338856,0.0062890130004224,0.00389543342563477,0.00286290890317736,0.0618106725489276,0.0024405125076266,0.00361383582860093,0.00403623222415169,0.00258131130614352,0.00854179377669311,0.00333223823156709,0.00389543342563477,0.00464636035105834,0.00305064063453325,0.00248744544046558,0.00215891491059276,0.00337917116440606,0.00187731731355892,0.000797859858262543,0.233960670202281,0.11062092270146,S_Planner
0.0438162970106075,0.0455038572806172,0.00180810028929605,0.00265188042430087,0.00259161041465767,0.00295323047251688,0.00295323047251688,0.00421890067502411,0.0038572806171649,0.00409836065573771,0.00337512054001929,0.00542430086788814,0.00331485053037608,0.00530376084860174,0.00325458052073288,0.00325458052073288,0.00204918032786885,0.0285077145612343,0.00409836065573771,0.00608727097396336,0.00590646094503375,0.00970347155255545,0.0078351012536162,0.0124156219864995,0.0109088717454195,0.0171166827386692,0.0153085824493732,0.015549662487946,0.0181412729026037,0.0188042430086789,0.0166345226615236,0.0159112825458052,0.0166947926711668,0.0614151398264224,0.0157304725168756,0.0176591128254581,0.0153688524590164,0.0189850530376085,0.0117526518804243,0.0157907425265188,0.0101253616200579,0.0165139826422372,0.0121745419479267,0.00964320154291225,0.0112704918032787,0.0102459016393443,0.00843780135004822,0.00723240115718419,0.00554484088717454,0.0285077145612343,0.00518322082931533,0.00699132111861138,0.00753375120540019,0.00578592092574735,0.0122348119575699,0.00638862102217936,0.007774831243973,0.00650916104146577,0.00494214079074253,0.00427917068466731,0.0038572806171649,0.00325458052073288,0.00222999035679846,0.00132594021215043,0.124939729990357,0.160318225650916,Internet
0.037989037989038,0.0433755433755434,0.00137025137025137,0.0025042525042525,0.00217350217350217,0.00203175203175203,0.00207900207900208,0.00335475335475335,0.00264600264600265,0.00458325458325458,0.00198450198450198,0.00704025704025704,0.00288225288225288,0.00496125496125496,0.0034020034020034,0.00316575316575317,0.00236250236250236,0.0315630315630316,0.00420525420525421,0.0051975051975052,0.00585900585900586,0.00954450954450954,0.00529200529200529,0.00893025893025893,0.00869400869400869,0.0162540162540163,0.012048762048762,0.0125212625212625,0.019041769041769,0.018049518049518,0.0179077679077679,0.0185220185220185,0.0162067662067662,0.0773010773010773,0.0164902664902665,0.0179077679077679,0.013986013986014,0.0188055188055188,0.0094972594972595,0.0127575127575128,0.00992250992250992,0.0178132678132678,0.0102532602532602,0.0100642600642601,0.0114817614817615,0.00926100926100926,0.00855225855225855,0.00642600642600643,0.00524475524475524,0.0294367794367794,0.0042997542997543,0.00850500850500851,0.00670950670950671,0.0051975051975052,0.0125212625212625,0.00548100548100548,0.00652050652050652,0.00637875637875638,0.00425250425250425,0.00311850311850312,0.00231525231525231,0.00378000378000378,0.00189000189000189,0.000803250803250803,0.147278397278397,0.158004158004158,Relogio
0.0468631897203326,0.0474300831443689,0.00122826908541194,0.00325963718820862,0.00231481481481482,0.00278722600151172,0.00273998488284203,0.00330687830687831,0.00321239606953893,0.00533824640967498,0.00250377928949358,0.0076530612244898,0.003354119425548,0.00505479969765684,0.00434618291761149,0.00321239606953893,0.00340136054421769,0.0281084656084656,0.0047713529856387,0.00472411186696901,0.00736961451247166,0.0090702947845805,0.00543272864701436,0.00911753590325019,0.00732237339380197,0.0136526832955404,0.0119520030234316,0.0129913076341648,0.0154950869236583,0.0203136810279667,0.0184240362811791,0.0180933484504913,0.0203136810279667,0.0607520786092215,0.0188492063492064,0.0183295540438398,0.01677059712774,0.0187074829931973,0.0124244142101285,0.0135582010582011,0.00883408919123205,0.0164399092970521,0.0116685563114135,0.00977891156462585,0.00996787603930461,0.0102040816326531,0.00821995464852608,0.00708616780045352,0.00670823885109599,0.0256519274376417,0.00557445200302343,0.00727513227513227,0.00784202569916856,0.00552721088435374,0.0139361300075586,0.00670823885109599,0.00680272108843537,0.00651927437641723,0.00444066515495087,0.00458238851095994,0.00264550264550264,0.00505479969765684,0.000897581254724112,0.000283446712018141,0.131472033257748,0.161328420256992,Ferramentas
0.0397200772200772,0.0440637065637066,0.00101351351351351,0.00308880308880309,0.00260617760617761,0.00299227799227799,0.0028957528957529,0.00337837837837838,0.00400579150579151,0.00444015444015444,0.0041023166023166,0.00704633204633205,0.00347490347490348,0.00545366795366795,0.00400579150579151,0.00415057915057915,0.00424710424710425,0.0257722007722008,0.00617760617760618,0.00661196911196911,0.00767374517374517,0.00974903474903475,0.00743243243243243,0.0122586872586873,0.0100868725868726,0.0178571428571429,0.0153474903474904,0.0160714285714286,0.0205598455598456,0.0206081081081081,0.0203185328185328,0.0207046332046332,0.0208494208494209,0.0557915057915058,0.0208011583011583,0.0188223938223938,0.0181949806949807,0.0191602316602317,0.0141891891891892,0.0163127413127413,0.0123069498069498,0.0162644787644788,0.0107625482625483,0.0115830115830116,0.0123069498069498,0.0104247104247104,0.00834942084942085,0.00743243243243243,0.00709459459459459,0.0222490347490347,0.00564671814671815,0.00892857142857143,0.00849420849420849,0.00661196911196911,0.011003861003861,0.00704633204633205,0.00709459459459459,0.00651544401544401,0.00366795366795367,0.00371621621621622,0.00308880308880309,0.00376447876447876,0.0013030888030888,0.000530888030888031,0.105888030888031,0.155888030888031,Email
0.0421089701665241,0.0504603310358706,0.00271670775267898,0.00417568043467324,0.00422598983750063,0.00467877446294713,0.00437691804598279,0.00488001207425668,0.00452784625446496,0.00558434371384012,0.00327011118378025,0.00779795743824521,0.00256577954419681,0.00553403431101273,0.00432660864315541,0.00327011118378025,0.0026160889470242,0.0230417064949439,0.00498063087991146,0.00462846506011974,0.00462846506011974,0.00729486340997132,0.00437691804598279,0.00779795743824521,0.00799919504955476,0.0130301353322936,0.0114202344418172,0.0110680686220255,0.0158977712934548,0.0177089097952407,0.0185641696433063,0.0197715953111637,0.0182120038235146,0.0597172611561101,0.0197212859083363,0.0168536499471751,0.0154952960708356,0.0184635508376516,0.0127785883181567,0.0120742566785732,0.0119233284700911,0.0151934396538713,0.0120742566785732,0.0106655933994063,0.0147406550284248,0.0110177592191981,0.00976002414851336,0.00865321728631081,0.006087437742114,0.0236957287316999,0.00447753685163757,0.0069426975901796,0.00799919504955476,0.00568496251949489,0.0133319917492579,0.00764702922976304,0.00664084117321527,0.00638929415907833,0.00493032147708407,0.00533279669970317,0.00352165819791719,0.00432660864315541,0.00186144790461337,0.000905569250892992,0.122805252301655,0.170750113196156,Radio
0.0239793678665496,0.0433494293239684,0.000493854258121159,0.00175592625109745,0.00142669007901668,0.00175592625109745,0.00192054433713784,0.00170105355575066,0.00148156277436348,0.002414398595259,0.000823090430201932,0.00345697980684811,0.00060359964881475,0.00203028972783143,0.0011523266022827,0.000987708516242318,0.00131694468832309,0.0453797190517998,0.00252414398595259,0.00203028972783143,0.00384108867427568,0.00735294117647059,0.00279850746268657,0.00817603160667252,0.00526777875329236,0.0145412642669008,0.0101514486391571,0.011523266022827,0.0165166812993854,0.0143217734855136,0.0151448639157155,0.0159130816505707,0.0179982440737489,0.126207199297629,0.0158582089552239,0.0134986830553117,0.013937664618086,0.0188762071992976,0.0059811237928007,0.00916374012291484,0.00367647058823529,0.0154741000877963,0.00620061457418788,0.00471905179982441,0.0102611940298507,0.00433494293239684,0.00307287093942054,0.00279850746268657,0.00340210711150132,0.0492756804214223,0.00192054433713784,0.00203028972783143,0.00444468832309043,0.00148156277436348,0.00982221246707638,0.00329236172080773,0.00318261633011413,0.00323748902546093,0.00323748902546093,0.00340210711150132,0.00274363476733977,0.00340210711150132,0.00175592625109745,0.000493854258121159,0.248683055311677,0.116000877963126,S_Voice
0.0438389197009887,0.040511212925006,0.00255606462503014,0.00371352785145889,0.00260429225946467,0.00289365806607186,0.00245960935616108,0.00245960935616108,0.00294188570050639,0.00453339763684591,0.00284543043163733,0.00655895828309621,0.00260429225946467,0.00530503978779841,0.00327947914154811,0.0027972027972028,0.00236315408729202,0.0313479623824451,0.00337593441041717,0.00472630817458404,0.0062213648420545,0.00868097419821558,0.00588377140101278,0.00983843742464432,0.00815047021943574,0.017169037858693,0.0115746322642874,0.0145647455992284,0.0193875090426815,0.0201109235591994,0.0198215577525922,0.0205931999035447,0.0208343380757174,0.0774535809018568,0.0168314444176513,0.0166867615143477,0.0147576561369665,0.0192910537738124,0.00959729925247167,0.0121533638775018,0.00805401495056667,0.0172654931275621,0.00916325054256089,0.00998312032794791,0.0103207137689896,0.00863274656378105,0.0068483240897034,0.00569086086327466,0.00593199903544731,0.0315891005546178,0.00361707258258982,0.00535326742223294,0.00795755968169761,0.00429225946467326,0.0112852664576802,0.00564263322884012,0.00636604774535809,0.00578731613214372,0.0034241620448517,0.00356884494815529,0.0040511212925006,0.0041958041958042,0.00236315408729202,0.000434048709910779,0.149891487822522,0.1449722691102,Gestor_Inteligente
0.0343995754330101,0.0439523327061321,0.000771939981666425,0.00246055869156173,0.00231581994499928,0.00265354368697834,0.0029912674289574,0.00260529743812419,0.00275003618468664,0.00352197616635307,0.00178511120760361,0.00689921358614368,0.00188160370531191,0.00410093115260289,0.00294302118010325,0.00366671491291552,0.0029912674289574,0.0393689390649877,0.00376320741062382,0.00511410237854007,0.00641675109760216,0.0122063009601003,0.00554831861822743,0.0122063009601003,0.00829835480291407,0.0201669320210354,0.0169344333478072,0.0144738746562455,0.0203116707675978,0.0189607757996816,0.0161624933661408,0.0165967096058281,0.0139431659188498,0.0825010855405992,0.0181888358180151,0.0161624933661408,0.0170309258455155,0.0214695807400975,0.0125440247020794,0.0136536884257249,0.00911854103343465,0.0208906257538476,0.0090702947845805,0.00892555603801804,0.0150045833936411,0.00902204853572635,0.00699570608385198,0.00578954986249819,0.00482462488541516,0.0364259178848845,0.00395619240604043,0.00574130361364404,0.00704395233270613,0.00328074492208231,0.013701934674579,0.00496936363197761,0.00516234862739422,0.00410093115260289,0.00352197616635307,0.00395619240604043,0.00342548366864476,0.00390794615718628,0.00178511120760361,0.00091667872822888,0.132580691851209,0.141168524147248,Definicoes
0.0498485766202302,0.0219866747425803,0.00266505148394912,0.00363416111447607,0.00417928528164749,0.00539067231980618,0.00545124167171411,0.00593579648697759,0.00714718352513628,0.00569351907934585,0.00551181102362205,0.00817686250757117,0.00690490611750454,0.00714718352513628,0.00775287704421563,0.00745003028467595,0.00623864324651726,0.0173228346456693,0.00878255602665052,0.0105390672319806,0.0107207752877044,0.0117504542701393,0.0123561477892187,0.0112053301029679,0.0112658994548758,0.0167171411265899,0.0146577831617202,0.0162325863113265,0.0164748637189582,0.0186553603876439,0.0192610539067232,0.0219261053906723,0.025923682616596,0.0450030284675954,0.0262265293761357,0.0219261053906723,0.0191399152029073,0.0162325863113265,0.0136886735311932,0.0152634766807995,0.0135675348273773,0.0154451847365233,0.0109024833434282,0.0118715929739552,0.0115081768625076,0.0112658994548758,0.0102967898243489,0.0102967898243489,0.0082374318594791,0.0158086008479709,0.00769230769230769,0.00841913991520291,0.0078740157480315,0.00720775287704421,0.00932768019382193,0.00793458509993943,0.00593579648697759,0.0062992125984252,0.00533010296789824,0.00496668685645064,0.00363416111447607,0.00272562083585706,0.00211992731677771,0.000969109630526953,0.0863113264688068,0.151665657177468,Video
