LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0470943198215925,0.0592942411124229,0.00209891118982028,0.00511609602518693,0.00393545848091303,0.00373868555686737,0.00511609602518693,0.00413223140495868,0.00386986750623114,0.00478814115177752,0.00491932310114128,0.00413223140495868,0.00347632165813984,0.00367309458218549,0.00354191263282172,0.00341073068345796,0.00295159386068477,0.0303030303030303,0.00649350649350649,0.00905155450609996,0.0123311032401942,0.00957628230355503,0.0135117407844681,0.0102977830250558,0.0117407844680572,0.0211202938475666,0.0102321920503739,0.0163321526957891,0.0141676505312869,0.0171192443919717,0.015217106126197,0.0150203332021514,0.0153482880755608,0.0707070707070707,0.0121343303161485,0.0139052866325594,0.0174471992653811,0.0144956054046963,0.0162665617211072,0.0117407844680572,0.0129214220123311,0.0177751541387905,0.010691328873147,0.0148235602781057,0.0110848747212384,0.0132493768857405,0.00990423717696445,0.00885478158205431,0.00695264331627968,0.0303686212777122,0.00439459530368621,0.0044601862783681,0.00341073068345796,0.00419782237964056,0.00564082382264201,0.00518168699986882,0.00465695920241375,0.00354191263282172,0.00498491407582317,0.00406664043027679,0.00327954873409419,0.00380427653154926,0.00216450216450216,0.00255804801259347,0.162731208185754,0.0944510035419126,S_Planner
0.0416141235813367,0.0602494045116996,0.00210172341319882,0.00273224043715847,0.0028022978842651,0.00315258511979823,0.00301247022558498,0.00238195320162533,0.00245201064873196,0.0028022978842651,0.0028022978842651,0.00322264256690486,0.00336275746111812,0.00329270001401149,0.00322264256690486,0.00385315959086451,0.00329270001401149,0.0393722852739246,0.00784643407594227,0.00889729578254168,0.0119097660081267,0.0120498809023399,0.0134510298444725,0.0102984447246742,0.0135911447386857,0.0239596469104666,0.0094577553593947,0.0158329830460978,0.0140815468684321,0.0127504553734062,0.0121899957965532,0.0111391340899538,0.013170800056046,0.0796553173602354,0.0126103404791929,0.014291719209752,0.0163934426229508,0.0152725234692448,0.0165335575171641,0.0108589043015273,0.0177245341179767,0.0265517724534118,0.0103685021717809,0.0128205128205128,0.0124702255849797,0.0100882723833544,0.00833683620568866,0.00770631918172902,0.00651534258091635,0.0361496427070198,0.00399327448507776,0.00378310214375788,0.00378310214375788,0.00350287235533137,0.00322264256690486,0.00301247022558498,0.00259212554294522,0.00343281490822474,0.00329270001401149,0.0051141936387838,0.00413338937929102,0.00245201064873196,0.00196160851898557,0.000560459576853019,0.169609079445145,0.0948577833823736,Definicoes
0.042495126705653,0.0520746310219994,0.00155945419103314,0.00222779170147591,0.00289612921191869,0.00317460317460318,0.00295182400445558,0.00206070732386522,0.00222779170147591,0.00334168755221387,0.00211640211640212,0.0024505708716235,0.00267335004177109,0.00239487607908661,0.00278473962684489,0.00278473962684489,0.00233918128654971,0.0390420495683654,0.00629351155666945,0.00807574491785018,0.0113617376775271,0.00969089390142022,0.0137009189640769,0.0110832637148427,0.0137566137566138,0.0202172096908939,0.0128098022834865,0.018546365914787,0.0148148148148148,0.0179337231968811,0.0173210804789752,0.0184906711222501,0.0172653856864383,0.0890559732664996,0.015817321080479,0.0154274575327207,0.0165970481759955,0.01526037315511,0.0163185742133111,0.0114731272626009,0.017432470064049,0.0192147034252297,0.0104149262043999,0.0134224450013924,0.00885547201336675,0.0101364522417154,0.00785296574770259,0.00668337510442774,0.0050682261208577,0.0364243943191312,0.00300751879699248,0.00367585630743526,0.00267335004177109,0.00284043441938179,0.00356446672236146,0.00345307713728766,0.00345307713728766,0.00350877192982456,0.00323029796714007,0.00412141464773044,0.00289612921191869,0.00284043441938179,0.00189362294625453,0.000556947925368978,0.180896686159844,0.0789752158173211,Gestor_Inteligente
0.0509830508474576,0.0552542372881356,0.00271186440677966,0.00338983050847458,0.00372881355932203,0.00277966101694915,0.00372881355932203,0.00311864406779661,0.00372881355932203,0.00338983050847458,0.00338983050847458,0.00427118644067797,0.00264406779661017,0.00284745762711864,0.00332203389830509,0.00223728813559322,0.00332203389830509,0.0310508474576271,0.0071864406779661,0.00813559322033898,0.00942372881355932,0.00942372881355932,0.0141016949152542,0.00996610169491525,0.0127457627118644,0.0202033898305085,0.0124745762711864,0.0178983050847458,0.016,0.019864406779661,0.0162033898305085,0.0174237288135593,0.0188474576271186,0.0694915254237288,0.0185762711864407,0.0174915254237288,0.0178983050847458,0.0190508474576271,0.0195932203389831,0.011864406779661,0.0185762711864407,0.019864406779661,0.0125423728813559,0.0168813559322034,0.0120677966101695,0.0133559322033898,0.0105762711864407,0.00684745762711864,0.0063728813559322,0.0300338983050847,0.00420338983050847,0.00447457627118644,0.00338983050847458,0.00461016949152542,0.00386440677966102,0.00501694915254237,0.00366101694915254,0.00366101694915254,0.00393220338983051,0.0023728813559322,0.00223728813559322,0.00183050847457627,0.00128813559322034,0.000745762711864407,0.156338983050848,0.0814915254237288,Relogio
0.0400273224043716,0.0565573770491803,0.00157103825136612,0.00177595628415301,0.00239071038251366,0.00286885245901639,0.00245901639344262,0.0023224043715847,0.00266393442622951,0.00348360655737705,0.00286885245901639,0.00314207650273224,0.00327868852459016,0.00239071038251366,0.0023224043715847,0.00218579234972678,0.00280054644808743,0.0415983606557377,0.00676229508196721,0.0069672131147541,0.00833333333333333,0.0109972677595628,0.0119535519125683,0.00942622950819672,0.0105874316939891,0.0211065573770492,0.00867486338797814,0.0149590163934426,0.0148907103825137,0.0164617486338798,0.0140710382513661,0.0122267759562841,0.0155054644808743,0.0896857923497268,0.0102459016393443,0.0135928961748634,0.0144125683060109,0.0148224043715847,0.0156420765027322,0.0126366120218579,0.0177595628415301,0.0261612021857924,0.00956284153005465,0.0120218579234973,0.0109972677595628,0.0092896174863388,0.00744535519125683,0.00648907103825137,0.00594262295081967,0.0417349726775956,0.00252732240437159,0.00368852459016393,0.00396174863387978,0.00348360655737705,0.00334699453551913,0.00273224043715847,0.00225409836065574,0.00334699453551913,0.00314207650273224,0.00327868852459016,0.00211748633879781,0.00300546448087432,0.00204918032786885,0.000614754098360656,0.188866120218579,0.0935109289617486,Galaxy_Store
0.0447033898305085,0.0574858757062147,0.00120056497175141,0.00218926553672316,0.00204802259887006,0.00254237288135593,0.0028954802259887,0.00261299435028249,0.00324858757062147,0.00275423728813559,0.00275423728813559,0.00296610169491525,0.00303672316384181,0.00233050847457627,0.00282485875706215,0.00282485875706215,0.00338983050847458,0.038771186440678,0.00677966101694915,0.0104519774011299,0.00953389830508475,0.0110875706214689,0.0159604519774011,0.00932203389830509,0.0152542372881356,0.0213276836158192,0.0108050847457627,0.0152542372881356,0.0141949152542373,0.0146892655367232,0.0149011299435028,0.0132062146892655,0.0157485875706215,0.0778954802259887,0.0132768361581921,0.0145480225988701,0.0165254237288136,0.0157485875706215,0.0165960451977401,0.0108757062146893,0.0203389830508475,0.023728813559322,0.00974576271186441,0.0152542372881356,0.00988700564971751,0.00805084745762712,0.00628531073446328,0.00593220338983051,0.00515536723163842,0.0358757062146893,0.00268361581920904,0.00338983050847458,0.00261299435028249,0.00423728813559322,0.00388418079096045,0.0038135593220339,0.00338983050847458,0.00338983050847458,0.00437853107344633,0.003954802259887,0.00374293785310735,0.00338983050847458,0.00247175141242938,0.000918079096045198,0.171822033898305,0.0971045197740113,Chrome
0.0412525879917184,0.0594202898550725,0.00191511387163561,0.00144927536231884,0.00150103519668737,0.00181159420289855,0.00217391304347826,0.00181159420289855,0.00248447204968944,0.00248447204968944,0.00243271221532091,0.00305383022774327,0.0020703933747412,0.00212215320910973,0.00232919254658385,0.00320910973084886,0.00248447204968944,0.0401138716356108,0.00512422360248447,0.00693581780538302,0.00885093167701863,0.00885093167701863,0.0130434782608696,0.00791925465838509,0.012991718426501,0.0209109730848861,0.0114906832298137,0.0154244306418219,0.015527950310559,0.0156832298136646,0.0170289855072464,0.0175465838509317,0.0178571428571429,0.0904761904761905,0.0174430641821946,0.0170807453416149,0.0167701863354037,0.0179606625258799,0.0177018633540373,0.0114389233954451,0.0177018633540373,0.0238612836438923,0.0101449275362319,0.015527950310559,0.0106625258799172,0.0118012422360249,0.00874741200828157,0.00766045548654244,0.00657349896480331,0.0375258799171843,0.0036231884057971,0.00403726708074534,0.00331262939958592,0.0046583850931677,0.00331262939958592,0.0036231884057971,0.00408902691511387,0.00367494824016563,0.00326086956521739,0.00346790890269151,0.00232919254658385,0.0020703933747412,0.00175983436853002,0.00093167701863354,0.154865424430642,0.0925983436853002,Ferramentas
0.0383409041747783,0.0489941596365996,0.00227125243348475,0.00259571706683971,0.00264979450573221,0.00281202682240969,0.00216309755569976,0.0027038719446247,0.00264979450573221,0.00308241401687216,0.00264979450573221,0.00254163962794722,0.00237940731126974,0.0027038719446247,0.00221717499459226,0.00200086523902228,0.00216309755569976,0.0394224529526282,0.00605667315595933,0.00686783473934674,0.00886869997836902,0.00870646766169154,0.0119511139952412,0.00843608046722907,0.0131948950897686,0.0220095176292451,0.00962578412286394,0.014006056673156,0.0147090633787584,0.0158987670343932,0.0139519792342635,0.0177914773956305,0.0209820462902877,0.100259571706684,0.0177914773956305,0.0161691542288557,0.0131948950897686,0.0143305213065109,0.0124918883841661,0.0102206359506814,0.0175210902011681,0.0213605883625352,0.00870646766169154,0.0107614103396063,0.00838200302833658,0.00746268656716418,0.00681375730045425,0.00692191217823924,0.00481289206143197,0.0389357560025957,0.00194678780012979,0.00264979450573221,0.00329872377244214,0.00297425913908717,0.00329872377244214,0.00248756218905473,0.00383949816136708,0.00340687865022713,0.00254163962794722,0.00405580791693705,0.00324464633354964,0.00254163962794722,0.0017845554834523,0.000757084144494917,0.205007570841445,0.0826303266277309,S_Health
0.0462121212121212,0.0522186147186147,0.00162337662337662,0.00238095238095238,0.00308441558441559,0.0033008658008658,0.00324675324675325,0.00303030303030303,0.00422077922077922,0.00476190476190476,0.00362554112554113,0.0038961038961039,0.00432900432900433,0.00422077922077922,0.00362554112554113,0.0033008658008658,0.00449134199134199,0.0313852813852814,0.00887445887445888,0.00892857142857143,0.0103896103896104,0.0100649350649351,0.0130411255411255,0.0125541125541126,0.0155844155844156,0.0197510822510822,0.0127705627705628,0.0185606060606061,0.0159090909090909,0.019047619047619,0.0175324675324675,0.0193181818181818,0.0214285714285714,0.0714285714285714,0.019534632034632,0.0205627705627706,0.0178030303030303,0.020021645021645,0.0171536796536797,0.013961038961039,0.017965367965368,0.0207251082251082,0.0113095238095238,0.0146645021645022,0.0112012987012987,0.0117424242424242,0.00963203463203463,0.00768398268398268,0.00638528138528139,0.02754329004329,0.00476190476190476,0.00616883116883117,0.00487012987012987,0.00519480519480519,0.00357142857142857,0.00524891774891775,0.00411255411255411,0.00422077922077922,0.00378787878787879,0.00357142857142857,0.00357142857142857,0.00303030303030303,0.00173160173160173,0.000649350649350649,0.138582251082251,0.0808982683982684,Video
0.0393948044533257,0.0557379389095061,0.000999143591207536,0.00242649157864687,0.00164145018555524,0.00271196117613474,0.00192691978304311,0.00192691978304311,0.0010705109905795,0.00264059377676277,0.00164145018555524,0.00285469597487868,0.00242649157864687,0.00242649157864687,0.0017128175849272,0.00285469597487868,0.00157008278618327,0.0396089066514416,0.00628033114473309,0.00777904653154439,0.00663716814159292,0.00934912931772766,0.0104910077076791,0.00592349414787325,0.010776477305167,0.0178418498429917,0.00863545532400799,0.0105623751070511,0.0114901512988867,0.0115615186982586,0.0125606622894662,0.0144162146731373,0.0143448472737653,0.0949900085640879,0.0126320296888381,0.012988866685698,0.00977733371395946,0.0114901512988867,0.0111333143020268,0.00892092492149586,0.0152012560662289,0.0219097916071938,0.00677990294033685,0.00749357693405652,0.00727947473594062,0.00542392235226948,0.00392520696545818,0.00485298315729375,0.00499571795603768,0.036682843277191,0.00256922637739081,0.00321153297173851,0.00256922637739081,0.00292606337425064,0.00228375677990294,0.00435341136168998,0.00363973736797031,0.00335426777048244,0.00363973736797031,0.00264059377676277,0.00335426777048244,0.00478161575792178,0.00271196117613474,0.00149871538681131,0.239651727091065,0.11611475877819,Calculadora
0.0356825396825397,0.0583492063492064,0.00152380952380952,0.00222222222222222,0.00177777777777778,0.00177777777777778,0.00228571428571429,0.00152380952380952,0.00215873015873016,0.00374603174603175,0.00228571428571429,0.00215873015873016,0.00298412698412698,0.00317460317460318,0.00285714285714286,0.0019047619047619,0.00209523809523809,0.0359365079365079,0.00571428571428571,0.00679365079365079,0.00723809523809524,0.0104126984126984,0.0108571428571429,0.00755555555555556,0.0118095238095238,0.0186031746031746,0.00711111111111111,0.0107301587301587,0.0117460317460318,0.012,0.0106031746031746,0.0134603174603175,0.0131428571428571,0.095047619047619,0.0113650793650794,0.0138412698412698,0.0127619047619048,0.0117460317460318,0.0117460317460318,0.00863492063492063,0.0184126984126984,0.0221587301587302,0.00768253968253968,0.0107301587301587,0.00698412698412698,0.00679365079365079,0.00419047619047619,0.00558730158730159,0.00571428571428571,0.0387301587301587,0.00323809523809524,0.00285714285714286,0.00412698412698413,0.00431746031746032,0.00311111111111111,0.00431746031746032,0.00368253968253968,0.00292063492063492,0.00349206349206349,0.00336507936507937,0.00323809523809524,0.00349206349206349,0.00311111111111111,0.0013968253968254,0.225650793650794,0.113333333333333,S_Voice
0.0506969285802393,0.0590847415813495,0.00363883064018749,0.0069076107067966,0.00518070803009745,0.00536573331688664,0.00505735783890465,0.00407055630936228,0.00481065745651906,0.00407055630936228,0.00431725669174787,0.00437893178734427,0.00419390650055508,0.00400888121376588,0.0033921302578019,0.00370050573578389,0.00382385592697669,0.0244233378561737,0.00937461453065252,0.0107314666337733,0.0135068459356112,0.0113482175897373,0.0140002467003824,0.0113482175897373,0.013321820648822,0.0179474528185519,0.0144319723695572,0.019365980017269,0.0160355248550635,0.0156654742814851,0.0171456765757987,0.0167756260022203,0.0189959294436906,0.052670531639324,0.0217096336499322,0.0201060811644258,0.0172690267669915,0.0157271493770815,0.0175774022449735,0.0135685210312076,0.0164055754286419,0.0178857777229555,0.0143702972739608,0.01455532256075,0.0138152214135932,0.0122733440236832,0.00968299000863451,0.00937461453065252,0.00703096089798939,0.0191809547304798,0.00493400764771185,0.00542740841248304,0.00487233255211546,0.00481065745651906,0.00474898236092266,0.00641420994202541,0.00555075860367584,0.00616750955963982,0.00468730726532626,0.00567410879486863,0.0067225854200074,0.00518070803009745,0.00400888121376588,0.00117182681633157,0.13253978043666,0.0827679782903663,Email
0.0398822940145254,0.053656398697721,0.00212872526922114,0.00169045830202855,0.00194089656899574,0.00237916353618833,0.00262960180315552,0.00319308790383171,0.00288004007012271,0.00231655396944653,0.00212872526922114,0.00294264963686451,0.00225394440270473,0.00300525920360631,0.00225394440270473,0.00262960180315552,0.00319308790383171,0.0429501627848735,0.00557225144002003,0.00644878537440521,0.00776358627598297,0.00864012021036814,0.0132106185825194,0.00864012021036814,0.0125219133483596,0.021099423991986,0.0107688454795893,0.0152141247182569,0.014588029050839,0.0164663160530929,0.0147758577510644,0.0172802404207363,0.0190959178562484,0.0939143501126972,0.0147758577510644,0.0133984472827448,0.0137741046831956,0.0148384673178062,0.0181567743551215,0.0105184072126221,0.0165289256198347,0.0228524918607563,0.00782619584272477,0.0125219133483596,0.00901577761081893,0.00801402454295016,0.00588529927372903,0.00626095667417982,0.00544703230653644,0.042198847983972,0.00275482093663912,0.00300525920360631,0.00438266967192587,0.00413223140495868,0.00313047833708991,0.00319308790383171,0.00306786877034811,0.00225394440270473,0.00269221136989732,0.00237916353618833,0.00181567743551215,0.00219133483596293,0.00219133483596293,0.000626095667417981,0.191209616829452,0.0889055847733534,Galeria
