LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0398944675407739,0.0516469459545891,0.00167892548768788,0.0015190278221938,0.00183882315318196,0.00159897665494084,0.00263831148065238,0.00239846498241126,0.0015190278221938,0.00359769747361688,0.00255836264790534,0.00319795330988168,0.00263831148065238,0.00271826031339942,0.00143907898944675,0.00231851614966422,0.00183882315318196,0.0434122161816438,0.00775503677646306,0.00903421810041573,0.0105532459226095,0.0117524784138152,0.00967380876239207,0.0142308922289735,0.00943396226415094,0.0211064918452191,0.0160697153821554,0.0135113527342501,0.0127118644067797,0.0159897665494084,0.0149504317236968,0.0148704828909498,0.0135113527342501,0.0914614646626159,0.0143108410617205,0.0142308922289735,0.0150303805564439,0.0147105852254557,0.0123121202430445,0.0147905340582027,0.00895426926766869,0.0223856731691717,0.013271506236009,0.0103933482571155,0.00999360409338024,0.00815478094019827,0.00583626479053406,0.00623600895426927,0.00559641829229293,0.0365366165653982,0.00231851614966422,0.0034377998081228,0.00311800447713463,0.00311800447713463,0.00335785097537576,0.00231851614966422,0.00551646945954589,0.00239846498241126,0.00279820914614647,0.00447713463383435,0.00327790214262872,0.00367764630636393,0.00319795330988168,0.00119923249120563,0.18324272465622,0.104732970898625,Internet
0.0370018975332068,0.0441854161019246,0.00155868799132556,0.00162645703442667,0.00291406885334779,0.00216860937923556,0.00155868799132556,0.00284629981024668,0.00223637842233668,0.00393060449986446,0.00243968555164001,0.00291406885334779,0.00243968555164001,0.00264299268094334,0.00189753320683112,0.00250745459474112,0.00142314990512334,0.0306316074817024,0.00487937110328002,0.00562483057739225,0.00738682569802114,0.00880997560314448,0.00941989699105449,0.0126050420168067,0.00820005421523448,0.0185687178097045,0.0147058823529412,0.0141637300081323,0.0140959609650312,0.0150447275684467,0.0126050420168067,0.0147058823529412,0.0132827324478178,0.0740715641095148,0.0136215776633234,0.0125372729737056,0.0152480346977501,0.0145703442667389,0.0135538086202223,0.0147058823529412,0.00955543507725671,0.0181621035510979,0.0132827324478178,0.0111818921116834,0.0114529682840878,0.00840336134453781,0.00569259962049336,0.00467606397397669,0.00426944971537002,0.0313092979127135,0.00379506641366224,0.00216860937923556,0.00420168067226891,0.00481160206017891,0.00433721875847113,0.00250745459474112,0.00420168067226891,0.00352399024125779,0.00291406885334779,0.00311737598265112,0.00257522363784223,0.00210084033613445,0.00230414746543779,0.000271076172404446,0.267823258335592,0.0920303605313093,Galaxy_Store
0.0310018903591682,0.052476370510397,0.00241965973534972,0.002117202268431,0.00234404536862004,0.00166351606805293,0.00173913043478261,0.00181474480151229,0.00143667296786389,0.00332703213610586,0.00189035916824197,0.002117202268431,0.00189035916824197,0.00173913043478261,0.00158790170132325,0.00128544423440454,0.00173913043478261,0.0409829867674858,0.00483931947069943,0.00544423440453686,0.00809073724007561,0.00846880907372401,0.00869565217391304,0.010586011342155,0.00635160680529301,0.0157277882797732,0.0130812854442344,0.0131568998109641,0.0142911153119093,0.0160302457466919,0.014820415879017,0.0145179584120983,0.0173156899810964,0.100491493383743,0.0145179584120983,0.0142911153119093,0.0139130434782609,0.0143667296786389,0.0110396975425331,0.0151228733459357,0.00771266540642722,0.0179962192816635,0.0123251417769376,0.0108128544423441,0.00854442344045369,0.00741020793950851,0.00574669187145558,0.00468809073724008,0.00415879017013232,0.0396219281663516,0.00332703213610586,0.00241965973534972,0.00264650283553875,0.0035538752362949,0.00415879017013232,0.00204158790170132,0.00688090737240076,0.00241965973534972,0.0031758034026465,0.00362948960302457,0.00249527410207939,0.0031758034026465,0.00257088846880907,0.00136105860113422,0.225482041587902,0.102911153119093,Contactos
0.0220385674931129,0.0500812318994137,0.000777000777000777,0.00113018294836477,0.00113018294836477,0.00120081938263756,0.000918273645546373,0.00113018294836477,0.00120081938263756,0.00183654729109275,0.00120081938263756,0.000847637211273575,0.000918273645546373,0.00204845659391114,0.000777000777000777,0.00190718372536554,0.000988910079819171,0.0481034117397754,0.00303736667373031,0.00360245814791269,0.00543900543900544,0.00635727908455181,0.00642791551882461,0.0103129194038285,0.00536836900473264,0.0137741046831956,0.0128558310376492,0.00946528219255492,0.0106661015751925,0.0108780108780109,0.00911210002119093,0.0124320124320124,0.0128558310376492,0.128205128205128,0.012220103129194,0.00932400932400932,0.00882955428409974,0.00974782792964611,0.00727555273009818,0.0133502860775588,0.00529773257045984,0.0185067457794731,0.0144098325916508,0.00536836900473264,0.00543900543900544,0.00543900543900544,0.00211909302818394,0.00367309458218549,0.00211909302818394,0.0517058698876881,0.0035318217136399,0.00402627675354948,0.00148336511972876,0.00211909302818394,0.00240163876527513,0.00190718372536554,0.00296673023945751,0.00261354806809352,0.000988910079819171,0.00233100233100233,0.00247227519954793,0.00211909302818394,0.00197782015963834,0.000918273645546373,0.284594193685103,0.109698382425655,Musica
0.0281901334532914,0.0486579697106013,0.000449842555105713,0.00119958014694857,0.00187434397960714,0.00277402908981856,0.00112460638776428,0.00209926525715999,0.000974658869395711,0.00224921277552856,0.00119958014694857,0.000749737591842855,0.00157444894286999,0.00172439646123857,0.00179937022042285,0.00217423901634428,0.000899685110211426,0.0542810016494227,0.00442345179187284,0.00472334682860999,0.00659769080821712,0.00682261208576998,0.00719748088169141,0.0104963262858,0.00637276953066427,0.0181436497225971,0.0149197780776728,0.0107962213225371,0.0131953816164342,0.0116209326735642,0.0103463787674314,0.0125206177837757,0.01154595891438,0.131653921127605,0.0128954865796971,0.0112460638776428,0.0108711950817214,0.00997150997150997,0.00884690358374569,0.0133453291348028,0.00682261208576998,0.0173939121307542,0.0107962213225371,0.00809716599190283,0.00637276953066427,0.00689758584495427,0.00352376668166142,0.00382366171839856,0.00269905533063428,0.0530814215024741,0.00209926525715999,0.00179937022042285,0.00217423901634428,0.00224921277552856,0.00172439646123857,0.00209926525715999,0.00337381916329285,0.00194931773879142,0.00269905533063428,0.00172439646123857,0.00337381916329285,0.00337381916329285,0.00164942270205428,0.000524816314289999,0.253561253561254,0.0935672514619883,Definicoes
0.0208565072302558,0.0418520578420467,0.000834260289210234,0.00104282536151279,0.00111234705228031,0.00111234705228031,0.00139043381535039,0.00132091212458287,0.000695216907675195,0.0021551724137931,0.00139043381535039,0.00111234705228031,0.000973303670745272,0.00139043381535039,0.00104282536151279,0.00145995550611791,0.00145995550611791,0.041087319243604,0.0031979977753059,0.00542269187986652,0.00521412680756396,0.0050055617352614,0.00590934371523915,0.0078559510567297,0.00472747497219132,0.0104977753058954,0.0100806451612903,0.00869021134593993,0.0102196885428254,0.0132786429365962,0.0136957730812013,0.0136957730812013,0.0178670745272525,0.10789766407119,0.012444382647386,0.0120272525027809,0.0127919911012236,0.00980255839822024,0.00896829810901001,0.0117491657397108,0.00431034482758621,0.0128615127919911,0.0075083426028921,0.00514460511679644,0.00632647385984427,0.00577030033370411,0.00472747497219132,0.00451890989988877,0.00264182424916574,0.0450500556173526,0.00132091212458287,0.0025027808676307,0.00187708565072303,0.00257230255839822,0.00417130144605117,0.0028503893214683,0.00347608453837597,0.00194660734149054,0.00243325917686318,0.0025027808676307,0.0025027808676307,0.00166852057842047,0.00139043381535039,0,0.342880978865406,0.0937152391546162,Mensagem
0.0328617742410846,0.0437665782493369,0.000957854406130268,0.00139994105511347,0.00162098437960507,0.00213675213675214,0.00279988211022694,0.00338933097553787,0.0024314765694076,0.00346301208370174,0.0028735632183908,0.0026525198938992,0.0024314765694076,0.00272620100206307,0.00206307102858827,0.00213675213675214,0.00235779546124374,0.0369879162982611,0.00501031535514294,0.00854700854700855,0.00994694960212202,0.0103153551429413,0.0113468906572355,0.0112732095490716,0.00921013852048335,0.0174624226348364,0.017683465959328,0.014957264957265,0.0175361037430003,0.0211464780430298,0.018272914824639,0.0212201591511936,0.023798997936929,0.0987326849395815,0.0197465369879163,0.018272914824639,0.0172413793103448,0.0159888004715591,0.0139257294429708,0.0153993516062482,0.0107574417919245,0.0163572060123784,0.012746831712349,0.00876805187150015,0.00913645741231948,0.00626289419392868,0.00670498084291188,0.00515767757147067,0.00493663424697907,0.0297671676982022,0.00331564986737401,0.00316828765104627,0.00279988211022694,0.00375773651635721,0.00449454759799587,0.00390509873268494,0.00530503978779841,0.00368405540819334,0.00375773651635721,0.00383141762452107,0.00346301208370174,0.00464190981432361,0.0026525198938992,0.00279988211022694,0.183760683760684,0.0879752431476569,Camara
0.0296831955922865,0.0420110192837466,0.00192837465564738,0.00296143250688705,0.00275482093663912,0.00289256198347107,0.00206611570247934,0.0034435261707989,0.00268595041322314,0.00358126721763085,0.00192837465564738,0.00296143250688705,0.00206611570247934,0.00227272727272727,0.00241046831955923,0.00179063360881543,0.00158402203856749,0.0274793388429752,0.00585399449035813,0.00619834710743802,0.00674931129476584,0.00778236914600551,0.00867768595041322,0.0119146005509642,0.00853994490358127,0.0148760330578512,0.0171487603305785,0.0135674931129477,0.0170110192837466,0.015633608815427,0.0153581267217631,0.018801652892562,0.018801652892562,0.0807851239669422,0.0183195592286501,0.0128099173553719,0.0137052341597796,0.0113636363636364,0.0104683195592286,0.0120523415977961,0.00695592286501377,0.0115702479338843,0.00984848484848485,0.0068870523415978,0.00709366391184573,0.00661157024793388,0.00557851239669421,0.00537190082644628,0.00358126721763085,0.0303030303030303,0.00413223140495868,0.00365013774104683,0.00316804407713499,0.00351239669421488,0.00475206611570248,0.00358126721763085,0.00413223140495868,0.00358126721763085,0.00385674931129477,0.00426997245179063,0.0053030303030303,0.00420110192837466,0.00289256198347107,0.00130853994490358,0.289944903581267,0.0809917355371901,S_Health
0.0230716253443526,0.0402892561983471,0.000482093663911846,0.000964187327823692,0.00192837465564738,0.00172176308539945,0.00130853994490358,0.00068870523415978,0.00137741046831956,0.00165289256198347,0.00213498622589532,0.00151515151515151,0.00179063360881543,0.0018595041322314,0.00137741046831956,0.00192837465564738,0.000895316804407713,0.0508953168044077,0.00426997245179063,0.00509641873278237,0.00647382920110193,0.00757575757575758,0.00640495867768595,0.0110192837465565,0.00647382920110193,0.0134986225895317,0.012465564738292,0.00929752066115703,0.0103994490358127,0.0112258953168044,0.0111570247933884,0.0119834710743802,0.0136363636363636,0.114600550964187,0.012603305785124,0.0118457300275482,0.0110881542699725,0.0109504132231405,0.00881542699724518,0.0111570247933884,0.00557851239669421,0.0147382920110193,0.00964187327823691,0.0053030303030303,0.00461432506887052,0.00571625344352617,0.00316804407713499,0.00495867768595041,0.00151515151515151,0.0508264462809917,0.00241046831955923,0.00192837465564738,0.0018595041322314,0.0022038567493113,0.00275482093663912,0.00227272727272727,0.00309917355371901,0.00254820936639118,0.00227272727272727,0.00323691460055096,0.00227272727272727,0.00241046831955923,0.00241046831955923,0.000757575757575758,0.320316804407713,0.0832644628099174,Galeria
0.0238344988344988,0.0343822843822844,0.000990675990675991,0.00145687645687646,0.00174825174825175,0.00203962703962704,0.00180652680652681,0.00168997668997669,0.00157342657342657,0.0020979020979021,0.00203962703962704,0.00244755244755245,0.0020979020979021,0.00168997668997669,0.00116550116550117,0.00174825174825175,0.0013986013986014,0.0547785547785548,0.00442890442890443,0.00407925407925408,0.00588578088578088,0.00705128205128205,0.00914918414918415,0.00984848484848485,0.00757575757575758,0.0133449883449884,0.0148018648018648,0.0114219114219114,0.0145104895104895,0.016025641025641,0.0147435897435897,0.0165501165501165,0.0168414918414918,0.126165501165501,0.015967365967366,0.0144522144522144,0.0127622377622378,0.0118881118881119,0.00891608391608392,0.0115967365967366,0.00571095571095571,0.013986013986014,0.00798368298368298,0.00571095571095571,0.00629370629370629,0.00658508158508159,0.00402097902097902,0.00437062937062937,0.00268065268065268,0.051048951048951,0.00192307692307692,0.00221445221445222,0.00227272727272727,0.00227272727272727,0.00308857808857809,0.00238927738927739,0.00448717948717949,0.00221445221445222,0.00174825174825175,0.00326340326340326,0.00203962703962704,0.00320512820512821,0.00227272727272727,0.000815850815850816,0.276689976689977,0.0737179487179487,Gestor_Inteligente
0.0206669468964551,0.0343281490822474,0.000350287235533137,0.00112091915370604,0.00133109149502592,0.00126103404791929,0.00126103404791929,0.00105086170659941,0.00126103404791929,0.00238195320162533,0.00140114894213255,0.00196160851898557,0.00189155107187894,0.00175143617766569,0.00140114894213255,0.00119097660081267,0.00119097660081267,0.0597590023819532,0.00490402129746392,0.00560459576853019,0.00546448087431694,0.00749614684040914,0.00749614684040914,0.00861706599411517,0.00777637662883565,0.0159030404932044,0.0149222362337116,0.0113493064312737,0.0102984447246742,0.0109289617486339,0.0131007426089393,0.0127504553734062,0.0128905702676194,0.137172481434777,0.013731259632899,0.0111391340899538,0.0109289617486339,0.0112091915370604,0.00980804259492784,0.0133809723973658,0.00658540002802298,0.0141516043155387,0.00882723833543506,0.00679557236934286,0.00686562981644949,0.00658540002802298,0.00476390640325067,0.00518425108589043,0.00217178086030545,0.060739806641446,0.00245201064873196,0.00189155107187894,0.00168137873055906,0.00217178086030545,0.00238195320162533,0.00182149362477231,0.0023118957545187,0.0015412638363458,0.00210172341319882,0.00224183830741208,0.00238195320162533,0.00168137873055906,0.00189155107187894,0.000980804259492784,0.283732660781841,0.0736303769090654,Relogio
0.024671052631579,0.043703007518797,0.00117481203007519,0.00219298245614035,0.0012531328320802,0.00133145363408521,0.00133145363408521,0.00148809523809524,0.00148809523809524,0.00195802005012531,0.0012531328320802,0.00148809523809524,0.00101817042606516,0.0018796992481203,0.00101817042606516,0.00172305764411028,0.00164473684210526,0.0547462406015038,0.00399436090225564,0.00446428571428571,0.00657894736842105,0.00712719298245614,0.00783208020050125,0.00963345864661654,0.00853696741854637,0.0165256892230576,0.0137061403508772,0.0109649122807018,0.0120614035087719,0.0137844611528822,0.0146459899749373,0.0148809523809524,0.0150375939849624,0.125,0.0136278195488722,0.0135494987468672,0.012453007518797,0.00979010025062657,0.00924185463659148,0.0155075187969925,0.00579573934837093,0.0161340852130326,0.0108082706766917,0.00579573934837093,0.0037593984962406,0.00516917293233083,0.00321115288220551,0.0031328320802005,0.00242794486215539,0.049812030075188,0.0012531328320802,0.00211466165413534,0.0018796992481203,0.00195802005012531,0.00133145363408521,0.00211466165413534,0.00321115288220551,0.00227130325814536,0.00234962406015038,0.00219298245614035,0.00281954887218045,0.00321115288220551,0.00211466165413534,0.000704887218045113,0.276002506265664,0.0841165413533835,Telefone
0.0386563583044522,0.0509864036256998,0.00326579578778992,0.00286590242601973,0.00379898693681685,0.00219941348973607,0.00166622234070914,0.00333244468141829,0.00226606238336444,0.00433217808584377,0.002732604638763,0.0023327112769928,0.00286590242601973,0.00279925353239136,0.00206611570247934,0.00173287123433751,0.00259930685150626,0.032991202346041,0.00373233804318848,0.00593175153292455,0.00646494268195148,0.00846440949080245,0.00713143161823514,0.010930418555052,0.00699813383097841,0.0175286590242602,0.015129298853639,0.0117968541722207,0.0145294588109837,0.0159290855771794,0.0147294054918688,0.0179952012796588,0.0214609437483338,0.0959077579312183,0.0189282857904559,0.0159290855771794,0.014396161023727,0.013663023193815,0.0139962676619568,0.0161956811516929,0.00939749400159957,0.0193948280458544,0.0164622767262063,0.0128632364702746,0.00979738736336977,0.00926419621434284,0.00533191149026926,0.00646494268195148,0.00433217808584377,0.0338576379632098,0.00453212476672887,0.00313249800053319,0.00446547587310051,0.00293255131964809,0.00473207144761397,0.00419888029858704,0.00606504932018128,0.00379898693681685,0.00353239136230339,0.00326579578778992,0.00206611570247934,0.00299920021327646,0.00166622234070914,0.000533191149026926,0.191015729138896,0.102639296187683,Video
