LBP1,LBP2,LBP3,LBP4,LBP5,LBP6,LBP7,LBP8,LBP9,LBP10,LBP11,LBP12,LBP13,LBP14,LBP15,LBP16,LBP17,LBP18,LBP19,LBP20,LBP21,LBP22,LBP23,LBP24,LBP25,LBP26,LBP27,LBP28,LBP29,LBP30,LBP31,LBP32,LBP33,LBP34,LBP35,LBP36,LBP37,LBP38,LBP39,LBP40,LBP41,LBP42,LBP43,LBP44,LBP45,LBP46,LBP47,LBP48,LBP49,LBP50,LBP51,LBP52,LBP53,LBP54,LBP55,LBP56,LBP57,LBP58,LBP59,LBP60,LBP61,LBP62,LBP63,LBP64,LBP65,LBP66,LabelName
0.0204545454545455,0.0429618768328446,0.000586510263929619,0.000586510263929619,0.00109970674486804,0.00131964809384164,0.00131964809384164,0.00109970674486804,0.00095307917888563,0.00131964809384164,0.00131964809384164,0.000733137829912023,0.00131964809384164,0.00109970674486804,0.00102639296187683,0.00095307917888563,0.000733137829912023,0.0440615835777126,0.00579178885630499,0.00681818181818182,0.00659824046920821,0.00601173020527859,0.0060850439882698,0.00527859237536657,0.00755131964809384,0.012683284457478,0.0062316715542522,0.00747800586510264,0.00879765395894428,0.0116568914956012,0.00916422287390029,0.0115102639296188,0.01341642228739,0.111363636363636,0.0121700879765396,0.0092375366568915,0.0138563049853372,0.0101906158357771,0.00711143695014663,0.00601173020527859,0.0114369501466276,0.0158357771260997,0.00498533724340176,0.00439882697947214,0.00564516129032258,0.00799120234604106,0.00483870967741936,0.00542521994134897,0.00381231671554252,0.0469941348973607,0.00095307917888563,0.00168621700879765,0.00197947214076246,0.00183284457478006,0.00212609970674487,0.00249266862170088,0.00197947214076246,0.00219941348973607,0.00168621700879765,0.00183284457478006,0.00139296187683284,0.00183284457478006,0.00109970674486804,0.000439882697947214,0.360483870967742,0.0866568914956012,Mensagem
0.0218566392479436,0.0513121817469644,0.00117508813160987,0.000705052878965922,0.00156678417547983,0.00101840971406189,0.00101840971406189,0.000861731296513905,0.00250685468076772,0.00242851547199373,0.00125342734038386,0.0018018018018018,0.00188014101057579,0.00172346259302781,0.00117508813160987,0.00172346259302781,0.00172346259302781,0.0491970231100666,0.00477869173521347,0.00705052878965922,0.00697218958088523,0.0099490795142969,0.00540540540540541,0.00532706619663141,0.0104974539757148,0.0173129651390521,0.00587544065804935,0.00759890325107716,0.0112025068546808,0.0112025068546808,0.0112808460634548,0.0116725421073247,0.0122992557775167,0.119153936545241,0.0101840971406189,0.0108108108108108,0.0082256169212691,0.0107324716020368,0.00611045828437133,0.00697218958088523,0.0164512338425382,0.0266353309831571,0.00415197806502154,0.00556208382295339,0.00869565217391304,0.00477869173521347,0.00336858597728163,0.00485703094398746,0.00321190755973365,0.05475910693302,0.000940070505287897,0.00250685468076772,0.00321190755973365,0.0018018018018018,0.00156678417547983,0.0036036036036036,0.00250685468076772,0.00266353309831571,0.0027418723070897,0.00211515863689777,0.0018018018018018,0.00250685468076772,0.00289855072463768,0.000705052878965922,0.274265569917744,0.106149627888758,Musica
0.0241820768136558,0.0415678836731468,0.00110636952742216,0.000948316737790422,0.00142247510668563,0.00173858068594911,0.00110636952742216,0.00134344871186976,0.00229176544966019,0.00260787102892366,0.0012644223170539,0.000790263948158685,0.00189663347558084,0.0027659238185554,0.00134344871186976,0.00134344871186976,0.00229176544966019,0.0541330804488699,0.00584795321637427,0.00679626995416469,0.00790263948158685,0.0100363521416153,0.00742848111269164,0.00798166587640272,0.0102734313260629,0.0229176544966019,0.00766556029713924,0.00798166587640272,0.0148569622253833,0.0122490911964596,0.0136715663031452,0.0115378536431168,0.0150940414098309,0.127627627627628,0.012644223170539,0.0109056424845898,0.0087719298245614,0.0141457246720405,0.0087719298245614,0.00900900900900901,0.0189663347558084,0.0205468626521258,0.0042674253200569,0.00608503240082187,0.0072704283230599,0.00529476845266319,0.00410937253042516,0.00442547810968864,0.00316105579263474,0.047494863284337,0.00142247510668563,0.00134344871186976,0.00134344871186976,0.0012644223170539,0.00252884463410779,0.00244981823929192,0.00260787102892366,0.00197565987039671,0.00237079184447606,0.00324008218745061,0.00197565987039671,0.000948316737790422,0.00237079184447606,0.000474158368895211,0.28117591275486,0.0726252568357832,Telefone
0.0341020793950851,0.0560302457466919,0.00204158790170132,0.00143667296786389,0.002117202268431,0.00143667296786389,0.00173913043478261,0.00136105860113422,0.00279773156899811,0.00226843100189036,0.00241965973534972,0.00189035916824197,0.00264650283553875,0.00241965973534972,0.00166351606805293,0.00181474480151229,0.00226843100189036,0.0471077504725898,0.00378071833648393,0.00582230623818526,0.00741020793950851,0.00877126654064272,0.00899810964083176,0.00801512287334594,0.0114933837429112,0.0204914933837429,0.00725897920604915,0.0121739130434783,0.0155765595463138,0.0132325141776938,0.00998109640831758,0.0130056710775047,0.0151984877126654,0.0939886578449906,0.0120982986767486,0.0130812854442344,0.0119470699432892,0.0158034026465028,0.0099054820415879,0.00945179584120983,0.0182986767485822,0.0237429111531191,0.00582230623818526,0.00839319470699433,0.014820415879017,0.010586011342155,0.0056710775047259,0.00582230623818526,0.00544423440453686,0.042117202268431,0.00219281663516068,0.00294896030245747,0.0031758034026465,0.0031758034026465,0.002117202268431,0.0031758034026465,0.00385633270321361,0.00158790170132325,0.00241965973534972,0.00189035916824197,0.00249527410207939,0.00196597353497164,0.00272211720226843,0.00120982986767486,0.230321361058601,0.0989792060491493,Contactos
0.0211323763955343,0.0410685805422647,0.00087719298245614,0.00143540669856459,0.00191387559808612,0.00159489633173844,0.00127591706539075,0.00111642743221691,0.00119617224880383,0.00247208931419458,0.00135566188197767,0.000956937799043062,0.00127591706539075,0.00127591706539075,0.00127591706539075,0.00111642743221691,0.00199362041467305,0.0547049441786284,0.00805422647527911,0.00845295055821372,0.00677830940988836,0.00653907496012759,0.00606060606060606,0.00637958532695375,0.00893141945773525,0.0147527910685805,0.0062200956937799,0.00829346092503987,0.0113237639553429,0.00940988835725678,0.00909090909090909,0.012280701754386,0.0105263157894737,0.120175438596491,0.010207336523126,0.00869218500797448,0.00909090909090909,0.0106858054226475,0.00701754385964912,0.00653907496012759,0.0110047846889952,0.018341307814992,0.00350877192982456,0.00502392344497608,0.00574162679425837,0.00478468899521531,0.00454545454545455,0.00390749601275917,0.00311004784688995,0.056140350877193,0.00135566188197767,0.000956937799043062,0.00199362041467305,0.00159489633173844,0.00175438596491228,0.00199362041467305,0.0018341307814992,0.0018341307814992,0.00199362041467305,0.00207336523125997,0.00199362041467305,0.00135566188197767,0.00135566188197767,0.000717703349282297,0.346012759170654,0.0715311004784689,Galeria
0.0222662386449013,0.0406393005942217,0.000478109418755549,0.000819616146438085,0.00116112287412062,0.00225394440270473,0.000751314800901578,0.00129772556519363,0.00157093094733966,0.00204904036609521,0.00157093094733966,0.00122942421965713,0.00225394440270473,0.000956218837511099,0.00129772556519363,0.00163923229287617,0.00129772556519363,0.0433030530701455,0.0047810941875555,0.00546410764292057,0.00614712109828564,0.00628372378935865,0.00594221706167612,0.00737654531794276,0.00751314800901578,0.0137968717983744,0.00519090226077454,0.00764975070008879,0.00983539375725702,0.0110648179769141,0.0113380233590602,0.0120210368144252,0.0157776108189331,0.112424014753091,0.0107916125947681,0.0116795300867427,0.014411583908203,0.0121576395054983,0.00792295608223482,0.00730824397240626,0.0118844341233522,0.0156410081278601,0.00505429956970152,0.00423468342326344,0.00655692917150468,0.00799125742777133,0.00587391571613961,0.00457619015094597,0.00402977938665392,0.0465815176558978,0.00177583498394918,0.00211734171163172,0.00163923229287617,0.00122942421965713,0.0029369578580698,0.00204904036609521,0.00211734171163172,0.00150262960180316,0.00157093094733966,0.00252714978485076,0.00232224574824124,0.00157093094733966,0.00109282152858411,0.000409808073219042,0.345536507069189,0.0834642442456116,Mensagem
0.0394692923898531,0.0516522029372497,0.00216955941255007,0.00191922563417891,0.00191922563417891,0.00241989319092123,0.00200267022696929,0.00225300400534045,0.00283711615487316,0.00375500667556742,0.00275367156208278,0.002586782376502,0.00233644859813084,0.00283711615487316,0.0013351134846462,0.00200267022696929,0.00241989319092123,0.0503170894526035,0.0105140186915888,0.01293391188251,0.0110146862483311,0.0126835781041388,0.011431909212283,0.0100967957276369,0.0146862483311081,0.0246995994659546,0.00851134846461949,0.0101802403204272,0.0143524699599466,0.0151869158878505,0.0115153538050734,0.015520694259012,0.0146028037383178,0.0896194926568758,0.0116822429906542,0.0122663551401869,0.0146028037383178,0.0149365821094793,0.00984646194926569,0.0110981308411215,0.0176068090787717,0.0244492656875834,0.00942923898531375,0.00917890520694259,0.0137683578104139,0.00942923898531375,0.00684245660881175,0.00867823765020027,0.00809412550066756,0.0383845126835781,0.00225300400534045,0.00292056074766355,0.00317089452603471,0.00191922563417891,0.002586782376502,0.00367156208277704,0.00342122830440587,0.00308744993324433,0.00333778371161549,0.00300400534045394,0.00267022696929239,0.00241989319092123,0.00250333778371162,0.00125166889185581,0.190003337783712,0.0869492656875834,Internet
0.0333572969086988,0.0444284687275341,0.00100647016534867,0.00143781452192667,0.00158159597411934,0.00222861250898634,0.00215672178289001,0.00230050323508267,0.00136592379583034,0.00352264557872035,0.00244428468727534,0.00309130122214234,0.00237239396117901,0.00244428468727534,0.00172537742631201,0.00230050323508267,0.00301941049604601,0.0427030913012221,0.0112868439971244,0.00956146657081237,0.01078360891445,0.0104241552839684,0.011430625449317,0.0115025161754134,0.0122214234363767,0.0261682242990654,0.0117181883537024,0.01294033069734,0.016391085549964,0.0177570093457944,0.0161754133716751,0.0206326383896477,0.0202731847591661,0.105248023005032,0.0181164629762761,0.0158159597411934,0.0162473040977714,0.0200575125808771,0.0119338605319914,0.0109273903666427,0.0162473040977714,0.0191948238677211,0.00826743350107836,0.00869877785765636,0.0117181883537024,0.00826743350107836,0.00589503953989935,0.00682961897915169,0.00510424155283968,0.0351545650611071,0.00237239396117901,0.00265995686556434,0.00395398993529835,0.00301941049604601,0.00309130122214234,0.00330697340043134,0.00287562904385334,0.00359453630481668,0.00309130122214234,0.00323508267433501,0.00265995686556434,0.00244428468727534,0.00388209920920201,0.00222861250898634,0.190438533429188,0.0706685837526959,Camara
0.0521060275962237,0.0520152505446623,0.00108932461873638,0.00118010167029775,0.00199709513435004,0.00254175744371823,0.00272331154684096,0.00181554103122731,0.00290486564996369,0.00217864923747277,0.00154320987654321,0.00281408859840232,0.00290486564996369,0.00245098039215686,0.00263253449527959,0.00181554103122731,0.00181554103122731,0.0374909222948439,0.0108024691358025,0.0127087872185911,0.0125272331154684,0.0129811183732752,0.0112563543936093,0.0152505446623094,0.0165214233841685,0.0209694989106754,0.0117102396514161,0.0158859840232389,0.0150689905591866,0.0149782135076253,0.0122549019607843,0.0128903413217139,0.0127995642701525,0.0816993464052288,0.0180646332607117,0.0164306463326071,0.0139796659404502,0.0175199709513435,0.011437908496732,0.013162672476398,0.0167029774872912,0.0193355119825708,0.0106209150326797,0.00944081336238199,0.0108932461873638,0.00789760348583878,0.00717138707334786,0.0065359477124183,0.00381263616557734,0.0325889615105301,0.00281408859840232,0.00308641975308642,0.00254175744371823,0.00172476397966594,0.00226942628903413,0.00354030501089325,0.00363108206245461,0.00290486564996369,0.00254175744371823,0.00281408859840232,0.0023602033405955,0.00245098039215686,0.00226942628903413,0.000635439360929557,0.202160493827161,0.0823347857661583,Chrome
0.0230722525804493,0.0450060716454159,0.00121432908318154,0.00144201578627808,0.00159380692167577,0.00106253794778385,0.00159380692167577,0.00144201578627808,0.00159380692167577,0.00174559805707347,0.00159380692167577,0.00151791135397693,0.00159380692167577,0.00166970248937462,0.000531268973891925,0.00144201578627808,0.00204918032786885,0.0510777170613236,0.00440194292653309,0.00591985428051002,0.00599574984820886,0.00918336369156041,0.00698239222829387,0.00554037644201579,0.0114602307225258,0.0189738919247116,0.00827261687917426,0.00941105039465695,0.0141165755919854,0.00994231936854888,0.00994231936854888,0.0141924711596843,0.0166970248937462,0.129174256223437,0.0136612021857923,0.0113084395871281,0.0110048573163327,0.0120673952641166,0.00713418336369156,0.00660291438979964,0.0157862780813601,0.0244383727990285,0.00447783849423194,0.00440194292653309,0.00789313904068002,0.00462962962962963,0.00288403157255616,0.00417425622343655,0.00409836065573771,0.0507741347905282,0.000758955676988464,0.00197328476017001,0.00242865816636308,0.000910746812386157,0.00189738919247116,0.00197328476017001,0.00295992714025501,0.00197328476017001,0.00182149362477231,0.00265634486945962,0.00379477838494232,0.00220097146326654,0.00204918032786885,0.000227686703096539,0.282027929568913,0.0835610200364299,S_Voice
0.027020202020202,0.0446969696969697,0.00151515151515151,0.00176767676767677,0.00185185185185185,0.00101010101010101,0.00151515151515151,0.00176767676767677,0.00143097643097643,0.00252525252525253,0.00168350168350168,0.0015993265993266,0.0021043771043771,0.0015993265993266,0.00126262626262626,0.000757575757575758,0.0015993265993266,0.0442760942760943,0.00622895622895623,0.00723905723905724,0.00858585858585859,0.00934343434343434,0.00782828282828283,0.00715488215488216,0.0122895622895623,0.0225589225589226,0.00757575757575758,0.00791245791245791,0.0123737373737374,0.0102693602693603,0.0102693602693603,0.0153198653198653,0.0175925925925926,0.126936026936027,0.0143097643097643,0.0109427609427609,0.010016835016835,0.012037037037037,0.00698653198653199,0.00538720538720539,0.0155723905723906,0.0206228956228956,0.00614478114478114,0.00521885521885522,0.00774410774410774,0.00412457912457913,0.00227272727272727,0.00395622895622896,0.00462962962962963,0.0483164983164983,0.000505050505050505,0.00176767676767677,0.00193602693602694,0.00109427609427609,0.00151515151515151,0.00176767676767677,0.00277777777777778,0.0021043771043771,0.00252525252525253,0.00345117845117845,0.00328282828282828,0.00353535353535354,0.00336700336700337,0.000757575757575758,0.279377104377104,0.0824915824915825,Calculadora
0.0356666666666667,0.0499333333333333,0.00326666666666667,0.00333333333333333,0.00273333333333333,0.00366666666666667,0.00293333333333333,0.002,0.0036,0.00286666666666667,0.00186666666666667,0.00273333333333333,0.00326666666666667,0.00233333333333333,0.00146666666666667,0.00266666666666667,0.002,0.0374666666666667,0.00446666666666667,0.00626666666666667,0.00806666666666667,0.0118,0.0088,0.009,0.0109333333333333,0.0189333333333333,0.01,0.0126666666666667,0.0166,0.0146666666666667,0.0122,0.0176666666666667,0.021,0.0947333333333333,0.0156666666666667,0.0178666666666667,0.0154666666666667,0.0192666666666667,0.0114666666666667,0.0108,0.0192,0.0227333333333333,0.008,0.0106666666666667,0.0131333333333333,0.0108,0.00693333333333333,0.00693333333333333,0.0058,0.0376,0.00226666666666667,0.00306666666666667,0.00353333333333333,0.0028,0.0036,0.00413333333333333,0.0036,0.0028,0.00373333333333333,0.0028,0.00306666666666667,0.0024,0.0012,0.000733333333333333,0.199933333333333,0.0864,Video
